4024.2,2.5513
4024.2,2.5513
4024.2,2.5513
4024.3,2.5513
4024.3,2.5513
4024.3,2.5513
4024.4,2.5513
4024.4,2.5513
4024.4,2.5513
4024.4,2.5513
4024.5,2.5513
4024.5,2.5635
4024.5,2.5635
4024.6,2.5513
4024.6,2.5513
4024.6,2.5635
4024.7,2.5635
4024.7,2.5635
4024.7,2.5635
4024.8,2.5635
4024.8,2.5513
4024.8,2.5513
4024.8,2.5513
4024.9,2.5513
4024.9,2.5513
4024.9,2.5635
4025,2.5635
4025,2.5513
4025,2.5513
4025.1,2.5635
4025.1,2.5513
4025.1,2.5513
4025.1,2.5635
4025.2,2.5391
4025.2,2.5513
4025.2,2.5513
4025.3,2.5635
4025.3,2.5513
4025.3,2.5635
4025.4,2.5513
4025.4,2.5513
4025.4,2.5513
4025.4,2.5635
4025.5,2.5635
4025.5,2.5513
4025.5,2.5513
4025.6,2.5513
4025.6,2.5513
4025.6,2.5513
4025.7,2.5635
4025.7,2.5513
4025.7,2.5513
4025.8,2.5635
4025.8,2.5635
4025.8,2.5513
4025.8,2.5513
4025.9,2.5513
4025.9,2.5513
4025.9,2.5513
4026,2.5513
4026,2.5635
4026,2.5635
4026.1,2.5513
4026.1,2.5635
4026.1,2.5513
4026.1,2.5513
4026.2,2.5635
4026.2,2.5513
4026.2,2.5513
4026.3,2.5513
4026.3,2.5513
4026.3,2.5513
4026.4,2.5513
4026.4,2.5513
4026.4,2.5635
4026.4,2.5635
4026.5,2.5513
4026.5,2.5635
4026.5,2.5513
4026.6,2.5513
4026.6,2.5513
4026.6,2.5635
4026.7,2.5635
4026.7,2.5513
4026.7,2.5513
4026.8,2.5513
4026.8,2.5513
4026.8,2.5635
4026.8,2.5635
4026.9,2.5513
4026.9,2.5635
4026.9,2.5513
4027,2.5635
4027,2.5513
4027,2.5635
4027.1,2.5513
4027.1,2.5635
4027.1,2.5513
4027.1,2.5635
4027.2,2.5513
4027.2,2.5513
4027.2,2.5513
4027.3,2.5513
4027.3,2.5513
4027.3,2.5513
4027.4,2.5635
4027.4,2.5513
4027.4,2.5513
4027.4,2.5513
4027.5,2.5513
4027.5,2.5513
4027.5,2.5513
4027.6,2.5635
4027.6,2.5635
4027.6,2.5513
4027.7,2.5513
4027.7,2.5635
4027.7,2.5513
4027.8,2.5513
4027.8,2.5513
4027.8,2.5513
4027.8,2.5513
4027.9,2.5635
4027.9,2.5513
4027.9,2.5513
4028,2.5635
4028,2.5635
4028,2.5513
4028.1,2.5635
4028.1,2.5513
4028.1,2.5513
4028.1,2.5513
4028.2,2.5513
4028.2,2.5513
4028.2,2.5635
4028.3,2.5513
4028.3,2.5513
4028.3,2.5513
4028.4,2.5513
4028.4,2.5635
4028.4,2.5391
4028.4,2.5635
4028.5,2.5513
4028.5,2.5635
4028.5,2.5513
4028.6,2.5513
4028.6,2.5635
4028.6,2.5513
4028.7,2.5391
4028.7,2.5391
4028.7,2.5635
4028.8,2.5635
4028.8,2.5391
4028.8,2.5635
4028.8,2.5391
4028.9,2.5513
4028.9,2.5635
4028.9,2.5513
4029,2.5635
4029,2.5513
4029,2.5635
4029.1,2.5513
4029.1,2.5635
4029.1,2.5513
4029.1,2.5513
4029.2,2.5513
4029.2,2.5513
4029.2,2.5757
4029.3,2.5635
4029.3,2.5635
4029.3,2.5513
4029.4,2.5635
4029.4,2.5513
4029.4,2.5635
4029.4,2.5391
4029.5,2.5635
4029.5,2.5635
4029.5,2.5635
4029.6,2.5635
4029.6,2.5635
4029.6,2.5391
4029.7,2.5513
4029.7,2.5513
4029.7,2.5513
4029.8,2.5635
4029.8,2.5635
4029.8,2.5513
4029.8,2.5513
4029.9,2.5513
4029.9,2.5513
4029.9,2.5513
4030,2.5513
4030,2.5513
4030,2.5635
4030.1,2.5513
4030.1,2.5513
4030.1,2.5513
4030.1,2.5513
4030.2,2.5513
4030.2,2.5513
4030.2,2.5513
4030.3,2.5513
4030.3,2.5513
4030.3,2.5513
4030.4,2.5513
4030.4,2.5513
4030.4,2.5513
4030.4,2.5513
4030.5,2.5513
4030.5,2.5513
4030.5,2.5513
4030.6,2.5513
4030.6,2.5635
4030.6,2.5635
4030.7,2.5513
4030.7,2.5513
4030.7,2.5513
4030.8,2.5513
4030.8,2.5635
4030.8,2.5513
4030.8,2.5513
4030.9,2.5513
4030.9,2.5513
4030.9,2.5513
4031,2.5513
4031,2.5513
4031,2.5635
4031.1,2.5513
4031.1,2.5513
4031.1,2.5635
4031.1,2.5513
4031.2,2.5513
4031.2,2.5513
4031.2,2.5513
4031.3,2.5513
4031.3,2.5513
4031.3,2.5513
4031.4,2.5513
4031.4,2.5513
4031.4,2.5513
4031.4,2.5635
4031.5,2.5513
4031.5,2.5513
4031.5,2.5513
4031.6,2.5513
4031.6,2.5513
4031.6,2.5635
4031.7,2.5513
4031.7,2.5513
4031.7,2.5513
4031.8,2.5513
4031.8,2.5513
4031.8,2.5513
4031.8,2.5513
4031.9,2.5635
4031.9,2.5513
4031.9,2.5513
4032,2.5635
4032,2.5513
4032,2.5513
4032.1,2.5635
4032.1,2.5513
4032.1,2.5513
4032.1,2.5513
4032.2,2.5513
4032.2,2.5513
4032.2,2.5513
4032.3,2.5513
4032.3,2.5513
4032.3,2.5635
4032.4,2.5513
4032.4,2.5513
4032.4,2.5513
4032.4,2.5513
4032.5,2.5513
4032.5,2.5391
4032.5,2.5391
4032.6,2.5635
4032.6,2.5635
4032.6,2.5513
4032.7,2.5635
4032.7,2.5635
4032.7,2.5513
4032.8,2.5513
4032.8,2.5513
4032.8,2.5513
4032.8,2.5635
4032.9,2.5635
4032.9,2.5635
4032.9,2.5513
4033,2.5513
4033,2.5513
4033,2.5391
4033.1,2.5635
4033.1,2.5635
4033.1,2.5635
4033.1,2.5513
4033.2,2.5635
4033.2,2.5513
4033.2,2.5513
4033.3,2.5513
4033.3,2.5513
4033.3,2.5635
4033.4,2.5513
4033.4,2.5635
4033.4,2.5513
4033.4,2.5513
4033.5,2.5513
4033.5,2.5635
4033.5,2.5391
4033.6,2.5513
4033.6,2.5513
4033.6,2.5513
4033.7,2.5513
4033.7,2.5513
4033.7,2.5513
4033.8,2.5635
4033.8,2.5513
4033.8,2.5513
4033.8,2.5635
4033.9,2.5513
4033.9,2.5635
4033.9,2.5513
4034,2.5635
4034,2.5513
4034,2.5635
4034.1,2.5513
4034.1,2.5513
4034.1,2.5513
4034.1,2.5513
4034.2,2.5513
4034.2,2.5513
4034.2,2.5513
4034.3,2.5635
4034.3,2.5513
4034.3,2.5513
4034.4,2.5635
4034.4,2.5513
4034.4,2.5513
4034.4,2.5513
4034.5,2.5635
4034.5,2.5513
4034.5,2.5513
4034.6,2.5513
4034.6,2.5513
4034.6,2.5513
4034.7,2.5513
4034.7,2.5513
4034.7,2.5513
4034.8,2.5513
4034.8,2.5513
4034.8,2.5513
4034.8,2.5513
4034.9,2.5635
4034.9,2.5513
4034.9,2.5513
4035,2.5635
4035,2.5513
4035,2.5513
4035.1,2.5513
4035.1,2.5513
4035.1,2.5635
4035.1,2.5513
4035.2,2.5513
4035.2,2.5635
4035.2,2.5513
4035.3,2.5513
4035.3,2.5513
4035.3,2.5513
4035.4,2.5513
4035.4,2.5635
4035.4,2.5513
4035.4,2.5635
4035.5,2.5513
4035.5,2.5513
4035.5,2.5513
4035.6,2.5513
4035.6,2.5513
4035.6,2.5513
4035.7,2.5513
4035.7,2.5635
4035.7,2.5635
4035.8,2.5635
4035.8,2.5513
4035.8,2.5513
4035.8,2.5513
4035.9,2.5513
4035.9,2.5513
4035.9,2.5513
4036,2.5513
4036,2.5513
4036,2.5513
4036.1,2.5513
4036.1,2.5513
4036.1,2.5513
4036.1,2.5513
4036.2,2.5513
4036.2,2.5513
4036.2,2.5513
4036.3,2.5513
4036.3,2.5513
4036.3,2.5635
4036.4,2.5513
4036.4,2.5513
4036.4,2.5513
4036.4,2.5513
4036.5,2.5513
4036.5,2.5635
4036.5,2.5513
4036.6,2.5513
4036.6,2.5513
4036.6,2.5513
4036.7,2.5513
4036.7,2.5635
4036.7,2.5513
4036.8,2.5513
4036.8,2.5513
4036.8,2.5513
4036.8,2.5513
4036.9,2.5513
4036.9,2.5513
4036.9,2.5513
4037,2.5513
4037,2.5513
4037,2.5513
4037.1,2.5513
4037.1,2.5635
4037.1,2.5513
4037.1,2.5635
4037.2,2.5513
4037.2,2.5513
4037.2,2.5513
4037.3,2.5635
4037.3,2.5513
4037.3,2.5513
4037.4,2.5513
4037.4,2.5513
4037.4,2.5513
4037.4,2.5513
4037.5,2.5513
4037.5,2.5513
4037.5,2.5635
4037.6,2.5513
4037.6,2.5635
4037.6,2.5513
4037.7,2.5513
4037.7,2.5513
4037.7,2.5513
4037.8,2.5513
4037.8,2.5513
4037.8,2.5513
4037.8,2.5513
4037.9,2.5635
4037.9,2.5635
4037.9,2.5513
4038,2.5513
4038,2.5513
4038,2.5513
4038.1,2.5513
4038.1,2.5513
4038.1,2.5635
4038.1,2.5513
4038.2,2.5513
4038.2,2.5513
4038.2,2.5513
4038.3,2.5513
4038.3,2.5513
4038.3,2.5513
4038.4,2.5513
4038.4,2.5513
4038.4,2.5635
4038.4,2.5513
4038.5,2.5513
4038.5,2.5513
4038.5,2.5513
4038.6,2.5513
4038.6,2.5513
4038.6,2.5635
4038.7,2.5513
4038.7,2.5635
4038.7,2.5513
4038.8,2.5513
4038.8,2.5513
4038.8,2.5513
4038.8,2.5513
4038.9,2.5391
4038.9,2.5513
4038.9,2.5513
4039,2.5635
4039,2.5513
4039,2.5513
4039.1,2.5635
4039.1,2.5513
4039.1,2.5513
4039.1,2.5635
4039.2,2.5635
4039.2,2.5513
4039.2,2.5513
4039.3,2.5513
4039.3,2.5513
4039.3,2.5513
4039.4,2.5635
4039.4,2.5513
4039.4,2.5635
4039.5,2.5635
4039.5,2.5513
4039.5,2.5391
4039.5,2.5391
4039.6,2.5391
4039.6,2.5391
4039.6,2.5513
4039.7,2.5635
4039.7,2.5635
4039.7,2.5635
4039.8,2.5513
4039.8,2.5513
4039.8,2.5513
4039.8,2.5513
4039.9,2.5513
4039.9,2.5513
4039.9,2.5635
4040,2.5391
4040,2.5513
4040,2.5391
4040.1,2.5513
4040.1,2.5391
4040.1,2.5513
4040.1,2.5513
4040.2,2.5635
4040.2,2.5391
4040.2,2.5513
4040.3,2.5513
4040.3,2.5513
4040.3,2.5513
4040.4,2.5513
4040.4,2.5635
4040.4,2.5391
4040.5,2.5391
4040.5,2.5513
4040.5,2.5757
4040.5,2.5513
4040.6,2.5635
4040.6,2.5635
4040.6,2.5391
4040.7,2.5513
4040.7,2.5513
4040.7,2.5513
4040.8,2.5513
4040.8,2.5513
4040.8,2.5513
4040.8,2.5635
4040.9,2.5513
4040.9,2.5391
4040.9,2.5635
4041,2.5635
4041,2.5513
4041,2.5635
4041.1,2.5635
4041.1,2.5391
4041.1,2.5513
4041.1,2.5391
4041.2,2.5635
4041.2,2.5513
4041.2,2.5391
4041.3,2.5513
4041.3,2.5635
4041.3,2.5635
4041.4,2.5513
4041.4,2.5635
4041.4,2.5635
4041.5,2.5635
4041.5,2.5513
4041.5,2.5513
4041.5,2.5635
4041.6,2.5635
4041.6,2.5635
4041.6,2.5635
4041.7,2.5391
4041.7,2.5635
4041.7,2.5513
4041.8,2.5513
4041.8,2.5513
4041.8,2.5635
4041.8,2.5635
4041.9,2.5513
4041.9,2.5391
4041.9,2.5635
4042,2.5635
4042,2.5391
4042,2.5391
4042.1,2.5513
4042.1,2.5513
4042.1,2.5513
4042.1,2.5513
4042.2,2.5391
4042.2,2.5513
4042.2,2.5391
4042.3,2.5513
4042.3,2.5391
4042.3,2.5513
4042.4,2.5635
4042.4,2.5757
4042.4,2.5513
4042.5,2.5513
4042.5,2.5391
4042.5,2.5513
4042.5,2.5391
4042.6,2.5635
4042.6,2.5513
4042.6,2.5513
4042.7,2.5513
4042.7,2.5635
4042.7,2.5391
4042.8,2.5391
4042.8,2.5513
4042.8,2.5513
4042.8,2.5513
4042.9,2.5391
4042.9,2.5635
4042.9,2.5513
4043,2.5513
4043,2.5513
4043,2.5513
4043.1,2.5391
4043.1,2.5513
4043.1,2.5513
4043.1,2.5513
4043.2,2.5391
4043.2,2.5391
4043.2,2.5635
4043.3,2.5391
4043.3,2.5513
4043.3,2.5391
4043.4,2.5513
4043.4,2.5513
4043.4,2.5635
4043.5,2.5513
4043.5,2.5513
4043.5,2.5635
4043.5,2.5635
4043.6,2.5635
4043.6,2.5513
4043.6,2.5391
4043.7,2.5635
4043.7,2.5513
4043.7,2.5635
4043.8,2.5635
4043.8,2.5513
4043.8,2.5391
4043.8,2.5391
4043.9,2.5513
4043.9,2.5513
4043.9,2.5513
4044,2.5635
4044,2.5513
4044,2.5513
4044.1,2.5635
4044.1,2.5635
4044.1,2.5513
4044.1,2.5391
4044.2,2.5635
4044.2,2.5513
4044.2,2.5513
4044.3,2.5635
4044.3,2.5513
4044.3,2.5635
4044.4,2.5635
4044.4,2.5391
4044.4,2.5391
4044.5,2.5391
4044.5,2.5513
4044.5,2.5635
4044.5,2.5635
4044.6,2.5635
4044.6,2.5635
4044.6,2.5635
4044.7,2.5391
4044.7,2.5635
4044.7,2.5391
4044.8,2.5513
4044.8,2.5635
4044.8,2.5391
4044.8,2.5513
4044.9,2.5513
4044.9,2.5635
4044.9,2.5391
4045,2.5635
4045,2.5513
4045,2.5513
4045.1,2.5513
4045.1,2.5391
4045.1,2.5635
4045.1,2.5391
4045.2,2.5513
4045.2,2.5513
4045.2,2.5513
4045.3,2.5635
4045.3,2.5513
4045.3,2.5635
4045.4,2.5391
4045.4,2.5635
4045.4,2.5513
4045.5,2.5635
4045.5,2.5513
4045.5,2.5391
4045.5,2.5391
4045.6,2.5635
4045.6,2.5513
4045.6,2.5757
4045.7,2.5513
4045.7,2.5635
4045.7,2.5513
4045.8,2.5513
4045.8,2.5513
4045.8,2.5391
4045.8,2.5391
4045.9,2.5513
4045.9,2.5635
4045.9,2.5635
4046,2.5513
4046,2.5513
4046,2.5635
4046.1,2.5513
4046.1,2.5391
4046.1,2.5513
4046.1,2.5513
4046.2,2.5513
4046.2,2.5513
4046.2,2.5635
4046.3,2.5635
4046.3,2.5513
4046.3,2.5513
4046.4,2.5513
4046.4,2.5513
4046.4,2.5635
4046.5,2.5513
4046.5,2.5513
4046.5,2.5391
4046.5,2.5391
4046.6,2.5635
4046.6,2.5513
4046.6,2.5391
4046.7,2.5635
4046.7,2.5513
4046.7,2.5391
4046.8,2.5513
4046.8,2.5635
4046.8,2.5513
4046.8,2.5635
4046.9,2.5513
4046.9,2.5513
4046.9,2.5635
4047,2.5513
4047,2.5391
4047,2.5391
4047.1,2.5513
4047.1,2.5513
4047.1,2.5513
4047.1,2.5513
4047.2,2.5635
4047.2,2.5391
4047.2,2.5635
4047.3,2.5391
4047.3,2.5391
4047.3,2.5391
4047.4,2.5635
4047.4,2.5513
4047.4,2.5513
4047.5,2.5391
4047.5,2.5391
4047.5,2.5635
4047.5,2.5513
4047.6,2.5391
4047.6,2.5635
4047.6,2.5635
4047.7,2.5513
4047.7,2.5635
4047.7,2.5635
4047.8,2.5513
4047.8,2.5513
4047.8,2.5635
4047.8,2.5513
4047.9,2.5513
4047.9,2.5513
4047.9,2.5513
4048,2.5513
4048,2.5391
4048,2.5635
4048.1,2.5513
4048.1,2.5635
4048.1,2.5635
4048.1,2.5513
4048.2,2.5391
4048.2,2.5635
4048.2,2.5391
4048.3,2.5513
4048.3,2.5391
4048.3,2.5635
4048.4,2.5391
4048.4,2.5635
4048.4,2.5513
4048.5,2.5513
4048.5,2.5635
4048.5,2.5635
4048.5,2.5635
4048.6,2.5391
4048.6,2.5635
4048.6,2.5513
4048.7,2.5513
4048.7,2.5513
4048.7,2.5513
4048.8,2.5513
4048.8,2.5513
4048.8,2.5513
4048.8,2.5391
4048.9,2.5513
4048.9,2.5635
4048.9,2.5391
4049,2.5635
4049,2.5513
4049,2.5635
4049.1,2.5513
4049.1,2.5391
4049.1,2.5635
4049.1,2.5513
4049.2,2.5513
4049.2,2.5513
4049.2,2.5513
4049.3,2.5391
4049.3,2.5513
4049.3,2.5513
4049.4,2.5635
4049.4,2.5513
4049.4,2.5513
4049.5,2.5513
4049.5,2.5513
4049.5,2.5513
4049.5,2.5513
4049.6,2.5635
4049.6,2.5391
4049.6,2.5635
4049.7,2.5635
4049.7,2.5391
4049.7,2.5513
4049.8,2.5635
4049.8,2.5513
4049.8,2.5513
4049.8,2.5513
4049.9,2.5513
4049.9,2.5513
4049.9,2.5513
4050,2.5513
4050,2.5513
4050,2.5513
4050.1,2.5513
4050.1,2.5635
4050.1,2.5391
4050.1,2.5513
4050.2,2.5513
4050.2,2.5513
4050.2,2.5513
4050.3,2.5513
4050.3,2.5513
4050.3,2.5513
4050.4,2.5513
4050.4,2.5513
4050.4,2.5635
4050.5,2.5513
4050.5,2.5513
4050.5,2.5513
4050.5,2.5513
4050.6,2.5513
4050.6,2.5513
4050.6,2.5513
4050.7,2.5513
4050.7,2.5513
4050.7,2.5513
4050.8,2.5635
4050.8,2.5513
4050.8,2.5513
4050.8,2.5513
4050.9,2.5513
4050.9,2.5513
4050.9,2.5635
4051,2.5513
4051,2.5513
4051,2.5513
4051.1,2.5513
4051.1,2.5513
4051.1,2.5513
4051.1,2.5513
4051.2,2.5513
4051.2,2.5513
4051.2,2.5513
4051.3,2.5513
4051.3,2.5513
4051.3,2.5513
4051.4,2.5513
4051.4,2.5513
4051.4,2.5513
4051.5,2.5635
4051.5,2.5513
4051.5,2.5513
4051.5,2.5513
4051.6,2.5513
4051.6,2.5513
4051.6,2.5513
4051.7,2.5513
4051.7,2.5513
4051.7,2.5513
4051.8,2.5513
4051.8,2.5635
4051.8,2.5513
4051.8,2.5513
4051.9,2.5513
4051.9,2.5513
4051.9,2.5513
4052,2.5513
4052,2.5391
4052,2.5513
4052.1,2.5513
4052.1,2.5513
4052.1,2.5513
4052.1,2.5513
4052.2,2.5513
4052.2,2.5513
4052.2,2.5513
4052.3,2.5513
4052.3,2.5513
4052.3,2.5513
4052.4,2.5513
4052.4,2.5513
4052.4,2.5513
4052.5,2.5513
4052.5,2.5513
4052.5,2.5513
4052.5,2.5513
4052.6,2.5513
4052.6,2.5513
4052.6,2.5513
4052.7,2.5513
4052.7,2.5513
4052.7,2.5513
4052.8,2.5513
4052.8,2.5513
4052.8,2.5513
4052.8,2.5391
4052.9,2.5513
4052.9,2.5513
4052.9,2.5513
4053,2.5513
4053,2.5513
4053,2.5513
4053.1,2.5513
4053.1,2.5513
4053.1,2.5513
4053.1,2.5513
4053.2,2.5513
4053.2,2.5635
4053.2,2.5513
4053.3,2.5513
4053.3,2.5513
4053.3,2.5635
4053.4,2.5513
4053.4,2.5513
4053.4,2.5513
4053.5,2.5513
4053.5,2.5513
4053.5,2.5513
4053.5,2.5513
4053.6,2.5513
4053.6,2.5513
4053.6,2.5513
4053.7,2.5513
4053.7,2.5513
4053.7,2.5513
4053.8,2.5513
4053.8,2.5513
4053.8,2.5513
4053.8,2.5635
4053.9,2.5391
4053.9,2.5513
4053.9,2.5513
4054,2.5513
4054,2.5513
4054,2.5513
4054.1,2.5513
4054.1,2.5513
4054.1,2.5513
4054.1,2.5513
4054.2,2.5513
4054.2,2.5391
4054.2,2.5513
4054.3,2.5513
4054.3,2.5391
4054.3,2.5513
4054.4,2.5513
4054.4,2.5391
4054.4,2.5513
4054.5,2.5513
4054.5,2.5513
4054.5,2.5513
4054.5,2.5513
4054.6,2.5513
4054.6,2.5513
4054.6,2.5513
4054.7,2.5513
4054.7,2.5635
4054.7,2.5513
4054.8,2.5513
4054.8,2.5513
4054.8,2.5513
4054.8,2.5513
4054.9,2.5635
4054.9,2.5513
4054.9,2.5513
4055,2.5513
4055,2.5513
4055,2.5513
4055.1,2.5513
4055.1,2.5513
4055.1,2.5513
4055.1,2.5513
4055.2,2.5513
4055.2,2.5635
4055.2,2.5391
4055.3,2.5513
4055.3,2.5513
4055.3,2.5513
4055.4,2.5513
4055.4,2.5513
4055.4,2.5513
4055.5,2.5513
4055.5,2.5513
4055.5,2.5513
4055.5,2.5513
4055.6,2.5513
4055.6,2.5391
4055.6,2.5513
4055.7,2.5513
4055.7,2.5513
4055.7,2.5635
4055.8,2.5513
4055.8,2.5513
4055.8,2.5513
4055.8,2.5513
4055.9,2.5513
4055.9,2.5513
4055.9,2.5513
4056,2.5513
4056,2.5513
4056,2.5513
4056.1,2.5513
4056.1,2.5391
4056.1,2.5513
4056.1,2.5513
4056.2,2.5513
4056.2,2.5513
4056.2,2.5635
4056.3,2.5513
4056.3,2.5513
4056.3,2.5513
4056.4,2.5513
4056.4,2.5513
4056.4,2.5513
4056.5,2.5513
4056.5,2.5513
4056.5,2.5513
4056.5,2.5513
4056.6,2.5513
4056.6,2.5513
4056.6,2.5513
4056.7,2.5513
4056.7,2.5513
4056.7,2.5513
4056.8,2.5635
4056.8,2.5513
4056.8,2.5513
4056.8,2.5513
4056.9,2.5513
4056.9,2.5513
4056.9,2.5513
4057,2.5513
4057,2.5513
4057,2.5513
4057.1,2.5391
4057.1,2.5635
4057.1,2.5513
4057.1,2.5513
4057.2,2.5513
4057.2,2.5513
4057.2,2.5513
4057.3,2.5513
4057.3,2.5513
4057.3,2.5513
4057.4,2.5513
4057.4,2.5513
4057.4,2.5513
4057.5,2.5513
4057.5,2.5513
4057.5,2.5635
4057.5,2.5513
4057.6,2.5513
4057.6,2.5513
4057.6,2.5391
4057.7,2.5513
4057.7,2.5513
4057.7,2.5513
4057.8,2.5513
4057.8,2.5513
4057.8,2.5513
4057.8,2.5513
4057.9,2.5513
4057.9,2.5513
4057.9,2.5513
4058,2.5513
4058,2.5513
4058,2.5513
4058.1,2.5513
4058.1,2.5513
4058.1,2.5513
4058.1,2.5513
4058.2,2.5513
4058.2,2.5513
4058.2,2.5513
4058.3,2.5513
4058.3,2.5513
4058.3,2.5513
4058.4,2.5513
4058.4,2.5513
4058.4,2.5513
4058.5,2.5635
4058.5,2.5513
4058.5,2.5513
4058.5,2.5513
4058.6,2.5513
4058.6,2.5391
4058.6,2.5391
4058.7,2.5635
4058.7,2.5513
4058.7,2.5635
4058.8,2.5391
4058.8,2.5513
4058.8,2.5513
4058.8,2.5513
4058.9,2.5513
4058.9,2.5513
4058.9,2.5513
4059,2.5635
4059,2.5513
4059,2.5513
4059.1,2.5513
4059.1,2.5513
4059.1,2.5513
4059.1,2.5513
4059.2,2.5513
4059.2,2.5513
4059.2,2.5513
4059.3,2.5513
4059.3,2.5513
4059.3,2.5513
4059.4,2.5513
4059.4,2.5513
4059.4,2.5513
4059.5,2.5513
4059.5,2.5513
4059.5,2.5391
4059.5,2.5513
4059.6,2.5513
4059.6,2.5513
4059.6,2.5513
4059.7,2.5513
4059.7,2.5513
4059.7,2.5513
4059.8,2.5513
4059.8,2.5513
4059.8,2.5513
4059.8,2.5513
4059.9,2.5513
4059.9,2.5513
4059.9,2.5513
4060,2.5513
4060,2.5513
4060,2.5513
4060.1,2.5513
4060.1,2.5513
4060.1,2.5513
4060.1,2.5513
4060.2,2.5513
4060.2,2.5513
4060.2,2.5513
4060.3,2.5635
4060.3,2.5513
4060.3,2.5635
4060.4,2.5513
4060.4,2.5513
4060.4,2.5513
4060.5,2.5513
4060.5,2.5513
4060.5,2.5513
4060.5,2.5391
4060.6,2.5513
4060.6,2.5513
4060.6,2.5513
4060.7,2.5513
4060.7,2.5391
4060.7,2.5513
4060.8,2.5513
4060.8,2.5513
4060.8,2.5513
4060.8,2.5513
4060.9,2.5513
4060.9,2.5513
4060.9,2.5513
4061,2.5513
4061,2.5513
4061,2.5391
4061.1,2.5513
4061.1,2.5513
4061.1,2.5513
4061.1,2.5513
4061.2,2.5513
4061.2,2.5513
4061.2,2.5513
4061.3,2.5513
4061.3,2.5513
4061.3,2.5513
4061.4,2.5513
4061.4,2.5513
4061.4,2.5513
4061.5,2.5513
4061.5,2.5513
4061.5,2.5513
4061.5,2.5513
4061.6,2.5513
4061.6,2.5513
4061.6,2.5513
4061.7,2.5513
4061.7,2.5635
4061.7,2.5513
4061.8,2.5513
4061.8,2.5513
4061.8,2.5513
4061.8,2.5513
4061.9,2.5513
4061.9,2.5513
4061.9,2.5513
4062,2.5513
4062,2.5513
4062,2.5513
4062.1,2.5513
4062.1,2.5513
4062.1,2.5513
4062.1,2.5513
4062.2,2.5513
4062.2,2.5635
4062.2,2.5513
4062.3,2.5513
4062.3,2.5513
4062.3,2.5513
4062.4,2.5513
4062.4,2.5513
4062.4,2.5513
4062.5,2.5513
4062.5,2.5513
4062.5,2.5513
4062.5,2.5513
4062.6,2.5513
4062.6,2.5513
4062.6,2.5513
4062.7,2.5513
4062.7,2.5513
4062.7,2.5635
4062.8,2.5513
4062.8,2.5391
4062.8,2.5513
4062.8,2.5513
4062.9,2.5635
4062.9,2.5513
4062.9,2.5513
4063,2.5391
4063,2.5513
4063,2.5391
4063.1,2.5513
4063.1,2.5391
4063.1,2.5513
4063.1,2.5513
4063.2,2.5391
4063.2,2.5513
4063.2,2.5635
4063.3,2.5513
4063.3,2.5513
4063.3,2.5513
4063.4,2.5513
4063.4,2.5513
4063.4,2.5513
4063.5,2.5513
4063.5,2.5513
4063.5,2.5513
4063.5,2.5513
4063.6,2.5635
4063.6,2.5513
4063.6,2.5513
4063.7,2.5513
4063.7,2.5513
4063.7,2.5513
4063.8,2.5513
4063.8,2.5513
4063.8,2.5513
4063.8,2.5513
4063.9,2.5513
4063.9,2.5635
4063.9,2.5513
4064,2.5513
4064,2.5513
4064,2.5513
4064.1,2.5513
4064.1,2.5513
4064.1,2.5513
4064.1,2.5513
4064.2,2.5513
4064.2,2.5513
4064.2,2.5513
4064.3,2.5513
4064.3,2.5513
4064.3,2.5513
4064.4,2.5513
4064.4,2.5513
4064.4,2.5513
4064.5,2.5391
4064.5,2.5513
4064.5,2.5513
4064.5,2.5513
4064.6,2.5513
4064.6,2.5513
4064.6,2.5513
4064.7,2.5513
4064.7,2.5513
4064.7,2.5513
4064.8,2.5513
4064.8,2.5513
4064.8,2.5513
4064.8,2.5513
4064.9,2.5513
4064.9,2.5513
4064.9,2.5513
4065,2.5391
4065,2.5513
4065,2.5513
4065.1,2.5513
4065.1,2.5513
4065.1,2.5513
4065.1,2.5513
4065.2,2.5513
4065.2,2.5513
4065.2,2.5513
4065.3,2.5513
4065.3,2.5513
4065.3,2.5513
4065.4,2.5513
4065.4,2.5513
4065.4,2.5513
4065.5,2.5513
4065.5,2.5513
4065.5,2.5513
4065.5,2.5513
4065.6,2.5391
4065.6,2.5513
4065.6,2.5513
4065.7,2.5513
4065.7,2.5513
4065.7,2.5513
4065.8,2.5635
4065.8,2.5513
4065.8,2.5513
4065.8,2.5513
4065.9,2.5513
4065.9,2.5513
4065.9,2.5513
4066,2.5513
4066,2.5391
4066,2.5513
4066.1,2.5513
4066.1,2.5513
4066.1,2.5513
4066.1,2.5513
4066.2,2.5513
4066.2,2.5513
4066.2,2.5513
4066.3,2.5513
4066.3,2.5513
4066.3,2.5513
4066.4,2.5513
4066.4,2.5513
4066.4,2.5513
4066.5,2.5513
4066.5,2.5513
4066.5,2.5391
4066.5,2.5513
4066.6,2.5513
4066.6,2.5513
4066.6,2.5513
4066.7,2.5513
4066.7,2.5513
4066.7,2.5391
4066.8,2.5513
4066.8,2.5391
4066.8,2.5635
4066.8,2.5391
4066.9,2.5513
4066.9,2.5513
4066.9,2.5513
4067,2.5513
4067,2.5513
4067,2.5513
4067.1,2.5513
4067.1,2.5513
4067.1,2.5513
4067.1,2.5513
4067.2,2.5513
4067.2,2.5513
4067.2,2.5513
4067.3,2.5391
4067.3,2.5513
4067.3,2.5513
