2787.5,2.5635
2787.5,2.5635
2787.5,2.5757
2787.6,2.5757
2787.6,2.5757
2787.6,2.5757
2787.7,2.5757
2787.7,2.5757
2787.7,2.5757
2787.8,2.5757
2787.8,2.5757
2787.8,2.5757
2787.8,2.5757
2787.9,2.5757
2787.9,2.5757
2787.9,2.5757
2788,2.5757
2788,2.5757
2788,2.5757
2788.1,2.5757
2788.1,2.5757
2788.1,2.5757
2788.1,2.5757
2788.2,2.5879
2788.2,2.5879
2788.2,2.5757
2788.3,2.5757
2788.3,2.5757
2788.3,2.5757
2788.4,2.5757
2788.4,2.5635
2788.4,2.5757
2788.4,2.5757
2788.5,2.5757
2788.5,2.5757
2788.5,2.5757
2788.6,2.5757
2788.6,2.5757
2788.6,2.5757
2788.7,2.5757
2788.7,2.5757
2788.7,2.5757
2788.8,2.5757
2788.8,2.5757
2788.8,2.5757
2788.8,2.5757
2788.9,2.5757
2788.9,2.5757
2788.9,2.5757
2789,2.5757
2789,2.5757
2789,2.5757
2789.1,2.5757
2789.1,2.5879
2789.1,2.5757
2789.1,2.5757
2789.2,2.5757
2789.2,2.5757
2789.2,2.5757
2789.3,2.5635
2789.3,2.5757
2789.3,2.5757
2789.4,2.5757
2789.4,2.5757
2789.4,2.5757
2789.4,2.5757
2789.5,2.5757
2789.5,2.5757
2789.5,2.5757
2789.6,2.5757
2789.6,2.5757
2789.6,2.5757
2789.7,2.5757
2789.7,2.5757
2789.7,2.5757
2789.8,2.5757
2789.8,2.5757
2789.8,2.5757
2789.8,2.5757
2789.9,2.5757
2789.9,2.5757
2789.9,2.5879
2790,2.5757
2790,2.5757
2790,2.5757
2790.1,2.5757
2790.1,2.5757
2790.1,2.5757
2790.1,2.5757
2790.2,2.5757
2790.2,2.5757
2790.2,2.5757
2790.3,2.5757
2790.3,2.5757
2790.3,2.5635
2790.4,2.5757
2790.4,2.5757
2790.4,2.5757
2790.4,2.5757
2790.5,2.5757
2790.5,2.5757
2790.5,2.5757
2790.6,2.5757
2790.6,2.5757
2790.6,2.5757
2790.7,2.5757
2790.7,2.5757
2790.7,2.5757
2790.8,2.5757
2790.8,2.5757
2790.8,2.5879
2790.8,2.5635
2790.9,2.5757
2790.9,2.5757
2790.9,2.5635
2791,2.5757
2791,2.5879
2791,2.5757
2791.1,2.5757
2791.1,2.5757
2791.1,2.5757
2791.1,2.5757
2791.2,2.5757
2791.2,2.5757
2791.2,2.5757
2791.3,2.5757
2791.3,2.5757
2791.3,2.5635
2791.4,2.5757
2791.4,2.5757
2791.4,2.5757
2791.4,2.5757
2791.5,2.5757
2791.5,2.5757
2791.5,2.5757
2791.6,2.5757
2791.6,2.5635
2791.6,2.5757
2791.7,2.5757
2791.7,2.5879
2791.7,2.5757
2791.8,2.5757
2791.8,2.5757
2791.8,2.5757
2791.8,2.5757
2791.9,2.5757
2791.9,2.5757
2791.9,2.5757
2792,2.5757
2792,2.5757
2792,2.5757
2792.1,2.5757
2792.1,2.5757
2792.1,2.5757
2792.1,2.5757
2792.2,2.5635
2792.2,2.5757
2792.2,2.5757
2792.3,2.5757
2792.3,2.5757
2792.3,2.5757
2792.4,2.5757
2792.4,2.5757
2792.4,2.5635
2792.4,2.5757
2792.5,2.5757
2792.5,2.5757
2792.5,2.5757
2792.6,2.5757
2792.6,2.5635
2792.6,2.5757
2792.7,2.5757
2792.7,2.5757
2792.7,2.5757
2792.8,2.5757
2792.8,2.5757
2792.8,2.5757
2792.8,2.5757
2792.9,2.5757
2792.9,2.5757
2792.9,2.5757
2793,2.5757
2793,2.5757
2793,2.5635
2793.1,2.5757
2793.1,2.5879
2793.1,2.5757
2793.1,2.5635
2793.2,2.5757
2793.2,2.5757
2793.2,2.5757
2793.3,2.5879
2793.3,2.5635
2793.3,2.5757
2793.4,2.5757
2793.4,2.5757
2793.4,2.5757
2793.4,2.5757
2793.5,2.5635
2793.5,2.5757
2793.5,2.5757
2793.6,2.5757
2793.6,2.5757
2793.6,2.5757
2793.7,2.5757
2793.7,2.5757
2793.7,2.5757
2793.8,2.5757
2793.8,2.5757
2793.8,2.5757
2793.8,2.5757
2793.9,2.5757
2793.9,2.5757
2793.9,2.5635
2794,2.5757
2794,2.5757
2794,2.5757
2794.1,2.5757
2794.1,2.5757
2794.1,2.5757
2794.1,2.5757
2794.2,2.5757
2794.2,2.5757
2794.2,2.5635
2794.3,2.5757
2794.3,2.5757
2794.3,2.5879
2794.4,2.5635
2794.4,2.5757
2794.4,2.5635
2794.4,2.5635
2794.5,2.5757
2794.5,2.5757
2794.5,2.5757
2794.6,2.5757
2794.6,2.5757
2794.6,2.5757
2794.7,2.5757
2794.7,2.5757
2794.7,2.5757
2794.8,2.5635
2794.8,2.5757
2794.8,2.5757
2794.8,2.5757
2794.9,2.5757
2794.9,2.5757
2794.9,2.5757
2795,2.5635
2795,2.5757
2795,2.5879
2795.1,2.5635
2795.1,2.5757
2795.1,2.5757
2795.1,2.5757
2795.2,2.5757
2795.2,2.5757
2795.2,2.5757
2795.3,2.5757
2795.3,2.5757
2795.3,2.5757
2795.4,2.5757
2795.4,2.5757
2795.4,2.5757
2795.4,2.5757
2795.5,2.5757
2795.5,2.5757
2795.5,2.5757
2795.6,2.5757
2795.6,2.5757
2795.6,2.5757
2795.7,2.5635
2795.7,2.5757
2795.7,2.5757
2795.8,2.5757
2795.8,2.5757
2795.8,2.5757
2795.8,2.5757
2795.9,2.5757
2795.9,2.5879
2795.9,2.5635
2796,2.5757
2796,2.5635
2796,2.5757
2796.1,2.5757
2796.1,2.5757
2796.1,2.5757
2796.1,2.5757
2796.2,2.5635
2796.2,2.5757
2796.2,2.5757
2796.3,2.5757
2796.3,2.5757
2796.3,2.5757
2796.4,2.5757
2796.4,2.5757
2796.4,2.5757
2796.4,2.5757
2796.5,2.5757
2796.5,2.5757
2796.5,2.5757
2796.6,2.5635
2796.6,2.5757
2796.6,2.5757
2796.7,2.5757
2796.7,2.5757
2796.7,2.5757
2796.8,2.5757
2796.8,2.5879
2796.8,2.5757
2796.8,2.5757
2796.9,2.5757
2796.9,2.5757
2796.9,2.5635
2797,2.5757
2797,2.5635
2797,2.5757
2797.1,2.5757
2797.1,2.5757
2797.1,2.5635
2797.1,2.5757
2797.2,2.5635
2797.2,2.5757
2797.2,2.5757
2797.3,2.5757
2797.3,2.5757
2797.3,2.5757
2797.4,2.5757
2797.4,2.5757
2797.4,2.5757
2797.4,2.5757
2797.5,2.5757
2797.5,2.5757
2797.5,2.5757
2797.6,2.5757
2797.6,2.5757
2797.6,2.5757
2797.7,2.5879
2797.7,2.5757
2797.7,2.5757
2797.8,2.5635
2797.8,2.5757
2797.8,2.5757
2797.8,2.5757
2797.9,2.5635
2797.9,2.5757
2797.9,2.5757
2798,2.5757
2798,2.5757
2798,2.5757
2798.1,2.5635
2798.1,2.5757
2798.1,2.5635
2798.1,2.5757
2798.2,2.5757
2798.2,2.5757
2798.2,2.5757
2798.3,2.5757
2798.3,2.5757
2798.3,2.5757
2798.4,2.5757
2798.4,2.5757
2798.4,2.5757
2798.4,2.5757
2798.5,2.5635
2798.5,2.5757
2798.5,2.5879
2798.6,2.5757
2798.6,2.5757
2798.6,2.5757
2798.7,2.5757
2798.7,2.5757
2798.7,2.5757
2798.8,2.5757
2798.8,2.5757
2798.8,2.5757
2798.8,2.5757
2798.9,2.5757
2798.9,2.5757
2798.9,2.5757
2799,2.5757
2799,2.5757
2799,2.5757
2799.1,2.5757
2799.1,2.5757
2799.1,2.5757
2799.1,2.5757
2799.2,2.5757
2799.2,2.5757
2799.2,2.5757
2799.3,2.5635
2799.3,2.5757
2799.3,2.5757
2799.4,2.5757
2799.4,2.5757
2799.4,2.5879
2799.4,2.5757
2799.5,2.5757
2799.5,2.5757
2799.5,2.5757
2799.6,2.5757
2799.6,2.5757
2799.6,2.5635
2799.7,2.5757
2799.7,2.5757
2799.7,2.5757
2799.8,2.5757
2799.8,2.5757
2799.8,2.5757
2799.8,2.5757
2799.9,2.5757
2799.9,2.5635
2799.9,2.5757
2800,2.5635
2800,2.5635
2800,2.5757
2800.1,2.5757
2800.1,2.5757
2800.1,2.5757
2800.1,2.5757
2800.2,2.5757
2800.2,2.5757
2800.2,2.5757
2800.3,2.5757
2800.3,2.5757
2800.3,2.5757
2800.4,2.5879
2800.4,2.5635
2800.4,2.5757
2800.4,2.5757
2800.5,2.5757
2800.5,2.5635
2800.5,2.5757
2800.6,2.5757
2800.6,2.5757
2800.6,2.5635
2800.7,2.5879
2800.7,2.5757
2800.7,2.5757
2800.8,2.5757
2800.8,2.5757
2800.8,2.5757
2800.8,2.5757
2800.9,2.5757
2800.9,2.5757
2800.9,2.5757
2801,2.5757
2801,2.5879
2801,2.5757
2801.1,2.5757
2801.1,2.5635
2801.1,2.5757
2801.1,2.5757
2801.2,2.5757
2801.2,2.5635
2801.2,2.5635
2801.3,2.5757
2801.3,2.5757
2801.3,2.5757
2801.4,2.5757
2801.4,2.5757
2801.4,2.5635
2801.4,2.5757
2801.5,2.5757
2801.5,2.5757
2801.5,2.5757
2801.6,2.5757
2801.6,2.5635
2801.6,2.5757
2801.7,2.5757
2801.7,2.5757
2801.7,2.5635
2801.8,2.5757
2801.8,2.5757
2801.8,2.5757
2801.8,2.5757
2801.9,2.5757
2801.9,2.5635
2801.9,2.5757
2802,2.5757
2802,2.5757
2802,2.5757
2802.1,2.5757
2802.1,2.5635
2802.1,2.5635
2802.1,2.5757
2802.2,2.5757
2802.2,2.5757
2802.2,2.5635
2802.3,2.5635
2802.3,2.5635
2802.3,2.5635
2802.4,2.5757
2802.4,2.5879
2802.4,2.5757
2802.4,2.5635
2802.5,2.5635
2802.5,2.5757
2802.5,2.5757
2802.6,2.5879
2802.6,2.5635
2802.6,2.5757
2802.7,2.5757
2802.7,2.5757
2802.7,2.5757
2802.8,2.5757
2802.8,2.5757
2802.8,2.5757
2802.8,2.5757
2802.9,2.5757
2802.9,2.5757
2802.9,2.5757
2803,2.5635
2803,2.5635
2803,2.5757
2803.1,2.5757
2803.1,2.5757
2803.1,2.5635
2803.1,2.5757
2803.2,2.5757
2803.2,2.5757
2803.2,2.5757
2803.3,2.5757
2803.3,2.5757
2803.3,2.5757
2803.4,2.5757
2803.4,2.5757
2803.4,2.5757
2803.4,2.5757
2803.5,2.5635
2803.5,2.5757
2803.5,2.5757
2803.6,2.5757
2803.6,2.5757
2803.6,2.5757
2803.7,2.5757
2803.7,2.5757
2803.7,2.5757
2803.8,2.5757
2803.8,2.5757
2803.8,2.5757
2803.8,2.5757
2803.9,2.5757
2803.9,2.5757
2803.9,2.5757
2804,2.5757
2804,2.5757
2804,2.5757
2804.1,2.5757
2804.1,2.5757
2804.1,2.5757
2804.1,2.5757
2804.2,2.5757
2804.2,2.5635
2804.2,2.5635
2804.3,2.5757
2804.3,2.5757
2804.3,2.5757
2804.4,2.5757
2804.4,2.5757
2804.4,2.5635
2804.4,2.5757
2804.5,2.5757
2804.5,2.5757
2804.5,2.5757
2804.6,2.5635
2804.6,2.5635
2804.6,2.5757
2804.7,2.5757
2804.7,2.5757
2804.7,2.5757
2804.8,2.5757
2804.8,2.5757
2804.8,2.5757
2804.8,2.5757
2804.9,2.5757
2804.9,2.5757
2804.9,2.5635
2805,2.5635
2805,2.5635
2805,2.5757
2805.1,2.5757
2805.1,2.5757
2805.1,2.5757
2805.1,2.5757
2805.2,2.5757
2805.2,2.5879
2805.2,2.5635
2805.3,2.5757
2805.3,2.5757
2805.3,2.5757
2805.4,2.5635
2805.4,2.5757
2805.4,2.5757
2805.4,2.5757
2805.5,2.5757
2805.5,2.5757
2805.5,2.5757
2805.6,2.5635
2805.6,2.5757
2805.6,2.5757
2805.7,2.5757
2805.7,2.5757
2805.7,2.5757
2805.8,2.5635
2805.8,2.5757
2805.8,2.5757
2805.8,2.5757
2805.9,2.5757
2805.9,2.5757
2805.9,2.5757
2806,2.5757
2806,2.5757
2806,2.5757
2806.1,2.5635
2806.1,2.5757
2806.1,2.5635
2806.1,2.5757
2806.2,2.5757
2806.2,2.5757
2806.2,2.5757
2806.3,2.5757
2806.3,2.5635
2806.3,2.5757
2806.4,2.5635
2806.4,2.5757
2806.4,2.5757
2806.4,2.5757
2806.5,2.5757
2806.5,2.5757
2806.5,2.5757
2806.6,2.5757
2806.6,2.5757
2806.6,2.5757
2806.7,2.5757
2806.7,2.5757
2806.7,2.5757
2806.8,2.5757
2806.8,2.5757
2806.8,2.5757
2806.8,2.5635
2806.9,2.5757
2806.9,2.5757
2806.9,2.5635
2807,2.5757
2807,2.5757
2807,2.5757
2807.1,2.5757
2807.1,2.5757
2807.1,2.5757
2807.1,2.5757
2807.2,2.5635
2807.2,2.5757
2807.2,2.5757
2807.3,2.5757
2807.3,2.5757
2807.3,2.5757
2807.4,2.5757
2807.4,2.5635
2807.4,2.5757
2807.4,2.5757
2807.5,2.5757
2807.5,2.5757
2807.5,2.5635
2807.6,2.5757
2807.6,2.5757
2807.6,2.5757
2807.7,2.5757
2807.7,2.5757
2807.7,2.5757
2807.8,2.5757
2807.8,2.5757
2807.8,2.5757
2807.8,2.5635
2807.9,2.5635
2807.9,2.5757
2807.9,2.5757
2808,2.5757
2808,2.5757
2808,2.5757
2808.1,2.5757
2808.1,2.5757
2808.1,2.5757
2808.1,2.5757
2808.2,2.5757
2808.2,2.5635
2808.2,2.5635
2808.3,2.5757
2808.3,2.5635
2808.3,2.5757
2808.4,2.5879
2808.4,2.5757
2808.4,2.5757
2808.4,2.5635
2808.5,2.5635
2808.5,2.5757
2808.5,2.5757
2808.6,2.5635
2808.6,2.5757
2808.6,2.5757
2808.7,2.5757
2808.7,2.5757
2808.7,2.5757
2808.8,2.5757
2808.8,2.5757
2808.8,2.5757
2808.8,2.5757
2808.9,2.5757
2808.9,2.5635
2808.9,2.5757
2809,2.5757
2809,2.5757
2809,2.5757
2809.1,2.5879
2809.1,2.5635
2809.1,2.5757
2809.1,2.5757
2809.2,2.5757
2809.2,2.5757
2809.2,2.5757
2809.3,2.5635
2809.3,2.5635
2809.3,2.5757
2809.4,2.5635
2809.4,2.5757
2809.4,2.5757
2809.4,2.5635
2809.5,2.5635
2809.5,2.5757
2809.5,2.5757
2809.6,2.5757
2809.6,2.5635
2809.6,2.5757
2809.7,2.5757
2809.7,2.5635
2809.7,2.5635
2809.8,2.5757
2809.8,2.5757
2809.8,2.5635
2809.8,2.5757
2809.9,2.5757
2809.9,2.5635
2809.9,2.5879
2810,2.5635
2810,2.5757
2810,2.5757
2810.1,2.5757
2810.1,2.5757
2810.1,2.5757
2810.1,2.5757
2810.2,2.5757
2810.2,2.5757
2810.2,2.5757
2810.3,2.5757
2810.3,2.5757
2810.3,2.5635
2810.4,2.5757
2810.4,2.5757
2810.4,2.5757
2810.4,2.5635
2810.5,2.5757
2810.5,2.5757
2810.5,2.5757
2810.6,2.5635
2810.6,2.5757
2810.6,2.5757
2810.7,2.5635
2810.7,2.5757
2810.7,2.5757
2810.8,2.5635
2810.8,2.5757
2810.8,2.5879
2810.8,2.5635
2810.9,2.5757
2810.9,2.5635
2810.9,2.5757
2811,2.5757
2811,2.5757
2811,2.5757
2811.1,2.5757
2811.1,2.5635
2811.1,2.5757
2811.1,2.5757
2811.2,2.5757
2811.2,2.5757
2811.2,2.5757
2811.3,2.5635
2811.3,2.5757
2811.3,2.5757
2811.4,2.5757
2811.4,2.5757
2811.4,2.5757
2811.4,2.5757
2811.5,2.5757
2811.5,2.5879
2811.5,2.5635
2811.6,2.5757
2811.6,2.5757
2811.6,2.5757
2811.7,2.5635
2811.7,2.5757
2811.7,2.5635
2811.8,2.5757
2811.8,2.5757
2811.8,2.5757
2811.8,2.5757
2811.9,2.5757
2811.9,2.5757
2811.9,2.5757
2812,2.5757
2812,2.5757
2812,2.5757
2812.1,2.5635
2812.1,2.5635
2812.1,2.5757
2812.1,2.5757
2812.2,2.5757
2812.2,2.5757
2812.2,2.5635
2812.3,2.5757
2812.3,2.5757
2812.3,2.5757
2812.4,2.5757
2812.4,2.5879
2812.4,2.5757
2812.4,2.5757
2812.5,2.5757
2812.5,2.5757
2812.5,2.5757
2812.6,2.5757
2812.6,2.5757
2812.6,2.5757
2812.7,2.5635
2812.7,2.5757
2812.7,2.5757
2812.8,2.5635
2812.8,2.5635
2812.8,2.5757
2812.8,2.5757
2812.9,2.5757
2812.9,2.5757
2812.9,2.5757
2813,2.5757
2813,2.5757
2813,2.5635
2813.1,2.5757
2813.1,2.5757
2813.1,2.5635
2813.1,2.5757
2813.2,2.5757
2813.2,2.5757
2813.2,2.5757
2813.3,2.5757
2813.3,2.5757
2813.3,2.5757
2813.4,2.5757
2813.4,2.5757
2813.4,2.5757
2813.4,2.5635
2813.5,2.5635
2813.5,2.5757
2813.5,2.5757
2813.6,2.5635
2813.6,2.5757
2813.6,2.5635
2813.7,2.5757
2813.7,2.5757
2813.7,2.5757
2813.8,2.5757
2813.8,2.5757
2813.8,2.5757
2813.8,2.5757
2813.9,2.5757
2813.9,2.5757
2813.9,2.5757
2814,2.5879
2814,2.5635
2814,2.5757
2814.1,2.5757
2814.1,2.5757
2814.1,2.5757
2814.1,2.5757
2814.2,2.5757
2814.2,2.5757
2814.2,2.5757
2814.3,2.5757
2814.3,2.5757
2814.3,2.5757
2814.4,2.5757
2814.4,2.5757
2814.4,2.5635
2814.4,2.5635
2814.5,2.5757
2814.5,2.5757
2814.5,2.5757
2814.6,2.5757
2814.6,2.5757
2814.6,2.5757
2814.7,2.5757
2814.7,2.5635
2814.7,2.5635
2814.8,2.5757
2814.8,2.5635
2814.8,2.5757
2814.8,2.5757
2814.9,2.5635
2814.9,2.5757
2814.9,2.5635
2815,2.5757
2815,2.5757
2815,2.5635
2815.1,2.5635
2815.1,2.5635
2815.1,2.5757
2815.1,2.5635
2815.2,2.5757
2815.2,2.5757
2815.2,2.5635
2815.3,2.5757
2815.3,2.5757
2815.3,2.5635
2815.4,2.5757
2815.4,2.5757
2815.4,2.5635
2815.4,2.5757
2815.5,2.5757
2815.5,2.5757
2815.5,2.5879
2815.6,2.5635
2815.6,2.5757
2815.6,2.5635
2815.7,2.5757
2815.7,2.5757
2815.7,2.5757
2815.8,2.5757
2815.8,2.5635
2815.8,2.5757
2815.8,2.5635
2815.9,2.5757
2815.9,2.5757
2815.9,2.5757
2816,2.5757
2816,2.5757
2816,2.5635
2816.1,2.5635
2816.1,2.5757
2816.1,2.5757
2816.1,2.5757
2816.2,2.5757
2816.2,2.5757
2816.2,2.5757
2816.3,2.5635
2816.3,2.5757
2816.3,2.5635
2816.4,2.5757
2816.4,2.5757
2816.4,2.5757
2816.4,2.5635
2816.5,2.5635
2816.5,2.5635
2816.5,2.5757
2816.6,2.5635
2816.6,2.5757
2816.6,2.5635
2816.7,2.5757
2816.7,2.5757
2816.7,2.5635
2816.8,2.5757
2816.8,2.5757
2816.8,2.5635
2816.8,2.5635
2816.9,2.5635
2816.9,2.5635
2816.9,2.5757
2817,2.5757
2817,2.5635
2817,2.5757
2817.1,2.5757
2817.1,2.5757
2817.1,2.5757
2817.1,2.5635
2817.2,2.5635
2817.2,2.5757
2817.2,2.5757
2817.3,2.5757
2817.3,2.5757
2817.3,2.5757
2817.4,2.5635
2817.4,2.5635
2817.4,2.5757
2817.4,2.5635
2817.5,2.5757
2817.5,2.5757
2817.5,2.5757
2817.6,2.5635
2817.6,2.5635
2817.6,2.5757
2817.7,2.5635
2817.7,2.5635
2817.7,2.5757
2817.8,2.5757
2817.8,2.5757
2817.8,2.5757
2817.8,2.5635
2817.9,2.5635
2817.9,2.5635
2817.9,2.5635
2818,2.5635
2818,2.5757
2818,2.5635
2818.1,2.5635
2818.1,2.5757
2818.1,2.5635
2818.1,2.5635
2818.2,2.5635
2818.2,2.5757
2818.2,2.5635
2818.3,2.5757
2818.3,2.5635
2818.3,2.5757
2818.4,2.5757
2818.4,2.5757
2818.4,2.5757
2818.4,2.5635
2818.5,2.5635
2818.5,2.5757
2818.5,2.5635
2818.6,2.5757
2818.6,2.5635
2818.6,2.5757
2818.7,2.5757
2818.7,2.5757
2818.7,2.5635
2818.8,2.5635
2818.8,2.5635
2818.8,2.5635
2818.8,2.5757
2818.9,2.5757
2818.9,2.5635
2818.9,2.5757
2819,2.5757
2819,2.5757
2819,2.5757
2819.1,2.5635
2819.1,2.5635
2819.1,2.5635
2819.1,2.5635
2819.2,2.5635
2819.2,2.5757
2819.2,2.5757
2819.3,2.5757
2819.3,2.5757
2819.3,2.5757
2819.4,2.5757
2819.4,2.5757
2819.4,2.5635
2819.4,2.5757
2819.5,2.5635
2819.5,2.5635
2819.5,2.5635
2819.6,2.5757
2819.6,2.5635
2819.6,2.5757
2819.7,2.5757
2819.7,2.5635
2819.7,2.5635
2819.8,2.5757
2819.8,2.5635
2819.8,2.5635
2819.8,2.5635
2819.9,2.5635
2819.9,2.5757
2819.9,2.5757
2820,2.5757
2820,2.5635
2820,2.5757
2820.1,2.5757
2820.1,2.5757
2820.1,2.5635
2820.1,2.5757
2820.2,2.5635
2820.2,2.5635
2820.2,2.5757
2820.3,2.5757
2820.3,2.5757
2820.3,2.5757
2820.4,2.5757
2820.4,2.5757
2820.4,2.5757
2820.4,2.5635
2820.5,2.5757
2820.5,2.5635
2820.5,2.5635
2820.6,2.5757
2820.6,2.5757
2820.6,2.5757
2820.7,2.5635
2820.7,2.5757
2820.7,2.5635
2820.8,2.5635
2820.8,2.5757
2820.8,2.5635
2820.8,2.5635
2820.9,2.5757
2820.9,2.5635
2820.9,2.5635
2821,2.5757
2821,2.5635
2821,2.5757
2821.1,2.5757
2821.1,2.5635
2821.1,2.5635
2821.1,2.5757
2821.2,2.5635
2821.2,2.5757
2821.2,2.5757
2821.3,2.5757
2821.3,2.5635
2821.3,2.5757
2821.4,2.5757
2821.4,2.5757
2821.4,2.5757
2821.4,2.5757
2821.5,2.5757
2821.5,2.5757
2821.5,2.5757
2821.6,2.5635
2821.6,2.5635
2821.6,2.5635
2821.7,2.5757
2821.7,2.5635
2821.7,2.5635
2821.8,2.5757
2821.8,2.5635
2821.8,2.5635
2821.8,2.5757
2821.9,2.5635
2821.9,2.5635
2821.9,2.5757
2822,2.5757
2822,2.5635
2822,2.5757
2822.1,2.5757
2822.1,2.5757
2822.1,2.5635
2822.1,2.5635
2822.2,2.5635
2822.2,2.5635
2822.2,2.5757
2822.3,2.5635
2822.3,2.5757
2822.3,2.5635
2822.4,2.5757
2822.4,2.5635
2822.4,2.5635
2822.4,2.5635
2822.5,2.5635
2822.5,2.5757
2822.5,2.5757
2822.6,2.5635
2822.6,2.5635
2822.6,2.5635
2822.7,2.5635
2822.7,2.5757
2822.7,2.5879
2822.8,2.5635
2822.8,2.5635
2822.8,2.5757
2822.8,2.5757
2822.9,2.5635
2822.9,2.5635
2822.9,2.5757
2823,2.5635
2823,2.5757
2823,2.5757
2823.1,2.5635
2823.1,2.5635
2823.1,2.5757
2823.1,2.5635
2823.2,2.5757
2823.2,2.5635
2823.2,2.5757
2823.3,2.5635
2823.3,2.5635
2823.3,2.5635
2823.4,2.5635
2823.4,2.5757
2823.4,2.5757
2823.4,2.5635
2823.5,2.5757
2823.5,2.5635
2823.5,2.5635
2823.6,2.5635
2823.6,2.5635
2823.6,2.5757
2823.7,2.5757
2823.7,2.5757
2823.7,2.5635
2823.8,2.5757
2823.8,2.5757
2823.8,2.5757
2823.8,2.5757
2823.9,2.5635
2823.9,2.5635
2823.9,2.5635
2824,2.5757
2824,2.5757
2824,2.5635
2824.1,2.5757
2824.1,2.5757
2824.1,2.5757
2824.1,2.5635
2824.2,2.5757
2824.2,2.5635
2824.2,2.5635
2824.3,2.5757
2824.3,2.5757
2824.3,2.5635
2824.4,2.5635
2824.4,2.5757
2824.4,2.5635
2824.4,2.5757
2824.5,2.5635
2824.5,2.5635
2824.5,2.5757
2824.6,2.5635
2824.6,2.5757
2824.6,2.5635
2824.7,2.5635
2824.7,2.5635
2824.7,2.5757
2824.8,2.5757
2824.8,2.5635
2824.8,2.5757
2824.8,2.5635
2824.9,2.5635
2824.9,2.5757
2824.9,2.5635
2825,2.5757
2825,2.5757
2825,2.5635
2825.1,2.5757
2825.1,2.5635
2825.1,2.5757
2825.1,2.5635
2825.2,2.5757
2825.2,2.5635
2825.2,2.5635
2825.3,2.5757
2825.3,2.5757
2825.3,2.5635
2825.4,2.5635
2825.4,2.5635
2825.4,2.5757
2825.4,2.5635
2825.5,2.5635
2825.5,2.5757
2825.5,2.5635
2825.6,2.5635
2825.6,2.5757
2825.6,2.5635
2825.7,2.5757
2825.7,2.5879
2825.7,2.5635
2825.8,2.5635
2825.8,2.5757
2825.8,2.5635
2825.8,2.5757
2825.9,2.5757
2825.9,2.5635
2825.9,2.5635
2826,2.5757
2826,2.5757
2826,2.5635
2826.1,2.5635
2826.1,2.5635
2826.1,2.5635
2826.1,2.5757
2826.2,2.5635
2826.2,2.5757
2826.2,2.5757
2826.3,2.5635
2826.3,2.5757
2826.3,2.5635
2826.4,2.5635
2826.4,2.5757
2826.4,2.5635
2826.4,2.5635
2826.5,2.5757
2826.5,2.5635
2826.5,2.5757
2826.6,2.5757
2826.6,2.5635
2826.6,2.5635
2826.7,2.5757
2826.7,2.5757
2826.7,2.5757
2826.8,2.5757
2826.8,2.5635
2826.8,2.5757
2826.8,2.5757
2826.9,2.5635
2826.9,2.5635
2826.9,2.5635
2827,2.5757
2827,2.5757
2827,2.5635
2827.1,2.5635
2827.1,2.5757
2827.1,2.5635
2827.1,2.5635
2827.2,2.5635
2827.2,2.5635
2827.2,2.5635
2827.3,2.5757
2827.3,2.5635
2827.3,2.5757
2827.4,2.5757
2827.4,2.5635
2827.4,2.5635
2827.4,2.5757
2827.5,2.5635
2827.5,2.5757
2827.5,2.5635
2827.6,2.5635
2827.6,2.5635
2827.6,2.5635
2827.7,2.5635
2827.7,2.5635
2827.7,2.5757
2827.8,2.5757
2827.8,2.5757
2827.8,2.5635
2827.8,2.5757
2827.9,2.5635
2827.9,2.5757
2827.9,2.5757
2828,2.5757
2828,2.5635
2828,2.5757
2828.1,2.5635
2828.1,2.5635
2828.1,2.5635
2828.1,2.5635
2828.2,2.5635
2828.2,2.5635
2828.2,2.5635
2828.3,2.5635
2828.3,2.5757
2828.3,2.5635
2828.4,2.5635
2828.4,2.5635
2828.4,2.5757
2828.4,2.5757
2828.5,2.5757
2828.5,2.5635
2828.5,2.5635
2828.6,2.5757
2828.6,2.5635
2828.6,2.5635
2828.7,2.5757
2828.7,2.5635
2828.7,2.5757
2828.8,2.5635
2828.8,2.5635
2828.8,2.5757
2828.8,2.5757
2828.9,2.5635
2828.9,2.5635
2828.9,2.5757
2829,2.5635
2829,2.5757
2829,2.5635
2829.1,2.5635
2829.1,2.5757
2829.1,2.5757
2829.1,2.5635
2829.2,2.5757
2829.2,2.5635
2829.2,2.5757
2829.3,2.5757
2829.3,2.5635
2829.3,2.5635
2829.4,2.5635
2829.4,2.5635
2829.4,2.5757
2829.4,2.5635
2829.5,2.5757
2829.5,2.5635
2829.5,2.5757
2829.6,2.5635
2829.6,2.5635
2829.6,2.5635
2829.7,2.5757
2829.7,2.5757
2829.7,2.5635
2829.8,2.5635
2829.8,2.5757
2829.8,2.5635
2829.8,2.5757
2829.9,2.5635
2829.9,2.5635
2829.9,2.5635
2830,2.5635
2830,2.5635
2830,2.5635
2830.1,2.5757
2830.1,2.5635
2830.1,2.5635
2830.1,2.5635
2830.2,2.5635
2830.2,2.5635
2830.2,2.5757
2830.3,2.5635
2830.3,2.5635
2830.3,2.5757
2830.4,2.5635
2830.4,2.5635
2830.4,2.5757
2830.4,2.5635
2830.5,2.5635
2830.5,2.5635
2830.5,2.5635
2830.6,2.5757
2830.6,2.5635
2830.6,2.5635
