1632.5,2.6611
1632.5,2.6733
1632.5,2.6733
1632.6,2.6611
1632.6,2.6733
1632.6,2.6733
1632.7,2.6611
1632.7,2.6733
1632.7,2.6733
1632.7,2.6733
1632.8,2.6733
1632.8,2.6733
1632.8,2.6733
1632.9,2.6733
1632.9,2.6733
1632.9,2.6733
1633,2.6733
1633,2.6611
1633,2.6611
1633.1,2.6733
1633.1,2.6733
1633.1,2.6733
1633.1,2.6733
1633.2,2.6611
1633.2,2.6733
1633.2,2.6733
1633.3,2.6733
1633.3,2.6611
1633.3,2.6733
1633.4,2.6611
1633.4,2.6733
1633.4,2.6733
1633.4,2.6733
1633.5,2.6733
1633.5,2.6733
1633.5,2.6733
1633.6,2.6611
1633.6,2.6733
1633.6,2.6733
1633.7,2.6733
1633.7,2.6733
1633.7,2.6733
1633.7,2.6733
1633.8,2.6733
1633.8,2.6733
1633.8,2.6733
1633.9,2.6733
1633.9,2.6611
1633.9,2.6611
1634,2.6733
1634,2.6733
1634,2.6733
1634.1,2.6733
1634.1,2.6733
1634.1,2.6733
1634.1,2.6733
1634.2,2.6733
1634.2,2.6611
1634.2,2.6733
1634.3,2.6611
1634.3,2.6733
1634.3,2.6733
1634.4,2.6611
1634.4,2.6733
1634.4,2.6855
1634.4,2.6611
1634.5,2.6611
1634.5,2.6611
1634.5,2.6733
1634.6,2.6733
1634.6,2.6733
1634.6,2.6611
1634.7,2.6611
1634.7,2.6733
1634.7,2.6611
1634.7,2.6733
1634.8,2.6611
1634.8,2.6733
1634.8,2.6733
1634.9,2.6611
1634.9,2.6733
1634.9,2.6733
1635,2.6733
1635,2.6611
1635,2.6733
1635.1,2.6733
1635.1,2.6611
1635.1,2.6733
1635.1,2.6733
1635.2,2.6733
1635.2,2.6733
1635.2,2.6733
1635.3,2.6611
1635.3,2.6611
1635.3,2.6611
1635.4,2.6611
1635.4,2.6733
1635.4,2.6733
1635.4,2.6733
1635.5,2.6611
1635.5,2.6611
1635.5,2.6611
1635.6,2.6611
1635.6,2.6611
1635.6,2.6733
1635.7,2.6733
1635.7,2.6611
1635.7,2.6611
1635.7,2.6733
1635.8,2.6733
1635.8,2.6611
1635.8,2.6855
1635.9,2.6733
1635.9,2.6733
1635.9,2.6611
1636,2.6733
1636,2.6611
1636,2.6855
1636.1,2.6611
1636.1,2.6733
1636.1,2.6611
1636.1,2.6733
1636.2,2.6733
1636.2,2.6855
1636.2,2.6611
1636.3,2.6733
1636.3,2.6733
1636.3,2.6733
1636.4,2.6733
1636.4,2.6733
1636.4,2.6611
1636.4,2.6733
1636.5,2.6611
1636.5,2.6733
1636.5,2.6733
1636.6,2.6611
1636.6,2.6611
1636.6,2.6733
1636.7,2.6733
1636.7,2.6733
1636.7,2.6733
1636.7,2.6733
1636.8,2.6733
1636.8,2.6733
1636.8,2.6611
1636.9,2.6733
1636.9,2.6733
1636.9,2.6611
1637,2.6733
1637,2.6733
1637,2.6733
1637.1,2.6733
1637.1,2.6733
1637.1,2.6611
1637.1,2.6733
1637.2,2.6733
1637.2,2.6611
1637.2,2.6611
1637.3,2.6733
1637.3,2.6611
1637.3,2.6611
1637.4,2.6611
1637.4,2.6733
1637.4,2.6733
1637.4,2.6611
1637.5,2.6611
1637.5,2.6733
1637.5,2.6733
1637.6,2.6733
1637.6,2.6611
1637.6,2.6733
1637.7,2.6611
1637.7,2.6733
1637.7,2.6611
1637.7,2.6611
1637.8,2.6611
1637.8,2.6733
1637.8,2.6611
1637.9,2.6733
1637.9,2.6733
1637.9,2.6733
1638,2.6611
1638,2.6733
1638,2.6611
1638.1,2.6733
1638.1,2.6733
1638.1,2.6611
1638.1,2.6611
1638.2,2.6733
1638.2,2.6611
1638.2,2.6611
1638.3,2.6611
1638.3,2.6733
1638.3,2.6611
1638.4,2.6733
1638.4,2.6611
1638.4,2.6733
1638.4,2.6733
1638.5,2.6733
1638.5,2.6733
1638.5,2.6733
1638.6,2.6611
1638.6,2.6611
1638.6,2.6733
1638.7,2.6611
1638.7,2.6733
1638.7,2.6611
1638.7,2.6611
1638.8,2.6733
1638.8,2.6733
1638.8,2.6611
1638.9,2.6733
1638.9,2.6611
1638.9,2.6611
1639,2.6733
1639,2.6733
1639,2.6733
1639.1,2.6733
1639.1,2.6611
1639.1,2.6611
1639.1,2.6733
1639.2,2.6611
1639.2,2.6733
1639.2,2.6733
1639.3,2.6611
1639.3,2.6733
1639.3,2.6733
1639.4,2.6733
1639.4,2.6611
1639.4,2.6855
1639.4,2.6611
1639.5,2.6733
1639.5,2.6611
1639.5,2.6611
1639.6,2.6611
1639.6,2.6733
1639.6,2.6611
1639.7,2.6611
1639.7,2.6733
1639.7,2.6733
1639.7,2.6733
1639.8,2.6611
1639.8,2.6611
1639.8,2.6611
1639.9,2.6733
1639.9,2.6611
1639.9,2.6733
1640,2.6733
1640,2.6611
1640,2.6733
1640.1,2.6611
1640.1,2.6611
1640.1,2.6733
1640.1,2.6733
1640.2,2.6733
1640.2,2.6611
1640.2,2.6611
1640.3,2.6611
1640.3,2.6733
1640.3,2.6733
1640.4,2.6611
1640.4,2.6733
1640.4,2.6611
1640.4,2.6733
1640.5,2.6611
1640.5,2.6733
1640.5,2.6733
1640.6,2.6733
1640.6,2.6733
1640.6,2.6733
1640.7,2.6733
1640.7,2.6733
1640.7,2.6611
1640.7,2.6611
1640.8,2.6733
1640.8,2.6611
1640.8,2.6733
1640.9,2.6611
1640.9,2.6733
1640.9,2.6611
1641,2.6733
1641,2.6611
1641,2.6733
1641.1,2.6611
1641.1,2.6733
1641.1,2.6611
1641.1,2.6611
1641.2,2.6733
1641.2,2.6733
1641.2,2.6611
1641.3,2.6733
1641.3,2.6733
1641.3,2.6611
1641.4,2.6611
1641.4,2.6733
1641.4,2.6611
1641.4,2.6733
1641.5,2.6733
1641.5,2.6611
1641.5,2.6733
1641.6,2.6733
1641.6,2.6611
1641.6,2.6611
1641.7,2.6733
1641.7,2.6611
1641.7,2.6733
1641.7,2.6733
1641.8,2.6733
1641.8,2.6733
1641.8,2.6611
1641.9,2.6733
1641.9,2.6611
1641.9,2.6733
1642,2.6733
1642,2.6611
1642,2.6611
1642.1,2.6611
1642.1,2.6733
1642.1,2.6733
1642.1,2.6611
1642.2,2.6733
1642.2,2.6611
1642.2,2.6611
1642.3,2.6733
1642.3,2.6733
1642.3,2.6733
1642.4,2.6733
1642.4,2.6733
1642.4,2.6733
1642.4,2.6611
1642.5,2.6611
1642.5,2.6611
1642.5,2.6611
1642.6,2.6611
1642.6,2.6611
1642.6,2.6733
1642.7,2.6733
1642.7,2.6611
1642.7,2.6611
1642.7,2.6733
1642.8,2.6733
1642.8,2.6733
1642.8,2.6611
1642.9,2.6733
1642.9,2.6733
1642.9,2.6611
1643,2.6611
1643,2.6733
1643,2.6611
1643.1,2.6733
1643.1,2.6611
1643.1,2.6611
1643.1,2.6733
1643.2,2.6733
1643.2,2.6611
1643.2,2.6733
1643.3,2.6733
1643.3,2.6611
1643.3,2.6733
1643.4,2.6733
1643.4,2.6733
1643.4,2.6733
1643.4,2.6733
1643.5,2.6733
1643.5,2.6733
1643.5,2.6733
1643.6,2.6611
1643.6,2.6733
1643.6,2.6733
1643.7,2.6733
1643.7,2.6733
1643.7,2.6733
1643.7,2.6733
1643.8,2.6611
1643.8,2.6611
1643.8,2.6733
1643.9,2.6733
1643.9,2.6611
1643.9,2.6733
1644,2.6611
1644,2.6611
1644,2.6611
1644.1,2.6733
1644.1,2.6611
1644.1,2.6733
1644.1,2.6611
1644.2,2.6611
1644.2,2.6611
1644.2,2.6733
1644.3,2.6611
1644.3,2.6611
1644.3,2.6733
1644.4,2.6611
1644.4,2.6611
1644.4,2.6733
1644.4,2.6733
1644.5,2.6611
1644.5,2.6611
1644.5,2.6611
1644.6,2.6611
1644.6,2.6733
1644.6,2.6611
1644.7,2.6733
1644.7,2.6733
1644.7,2.6733
1644.7,2.6733
1644.8,2.6733
1644.8,2.6611
1644.8,2.6611
1644.9,2.6611
1644.9,2.6611
1644.9,2.6611
1645,2.6733
1645,2.6611
1645,2.6733
1645.1,2.6611
1645.1,2.6611
1645.1,2.6611
1645.1,2.6611
1645.2,2.6611
1645.2,2.6611
1645.2,2.6611
1645.3,2.6611
1645.3,2.6733
1645.3,2.6611
1645.4,2.6611
1645.4,2.6611
1645.4,2.6611
1645.4,2.6611
1645.5,2.6733
1645.5,2.6733
1645.5,2.6611
1645.6,2.6733
1645.6,2.6733
1645.6,2.6733
1645.7,2.6733
1645.7,2.6733
1645.7,2.6733
1645.7,2.6611
1645.8,2.6611
1645.8,2.6611
1645.8,2.6733
1645.9,2.6611
1645.9,2.6611
1645.9,2.6733
1646,2.6611
1646,2.6611
1646,2.6733
1646.1,2.6611
1646.1,2.6611
1646.1,2.6611
1646.1,2.6611
1646.2,2.6611
1646.2,2.6733
1646.2,2.6611
1646.3,2.6611
1646.3,2.6611
1646.3,2.6611
1646.4,2.6733
1646.4,2.6611
1646.4,2.6611
1646.4,2.6733
1646.5,2.6611
1646.5,2.6611
1646.5,2.6733
1646.6,2.6733
1646.6,2.6611
1646.6,2.6611
1646.7,2.6611
1646.7,2.6733
1646.7,2.6733
1646.7,2.6733
1646.8,2.6611
1646.8,2.6611
1646.8,2.6733
1646.9,2.6611
1646.9,2.6611
1646.9,2.6611
1647,2.6611
1647,2.6733
1647,2.6733
1647.1,2.6611
1647.1,2.6611
1647.1,2.6733
1647.1,2.6611
1647.2,2.6733
1647.2,2.6611
1647.2,2.6611
1647.3,2.6611
1647.3,2.6611
1647.3,2.6611
1647.4,2.6611
1647.4,2.6611
1647.4,2.6611
1647.4,2.6611
1647.5,2.6611
1647.5,2.6611
1647.5,2.6611
1647.6,2.6611
1647.6,2.6611
1647.6,2.6733
1647.7,2.6611
1647.7,2.6611
1647.7,2.6611
1647.7,2.6733
1647.8,2.6611
1647.8,2.6733
1647.8,2.6611
1647.9,2.6733
1647.9,2.6733
1647.9,2.6611
1648,2.6611
1648,2.6733
1648,2.6611
1648.1,2.6611
1648.1,2.6611
1648.1,2.6611
1648.1,2.6611
1648.2,2.6733
1648.2,2.6611
1648.2,2.6611
1648.3,2.6611
1648.3,2.6611
1648.3,2.6611
1648.4,2.6611
1648.4,2.6611
1648.4,2.6733
1648.4,2.6611
1648.5,2.6733
1648.5,2.6611
1648.5,2.6611
1648.6,2.6611
1648.6,2.6611
1648.6,2.6611
1648.7,2.6611
1648.7,2.6611
1648.7,2.6611
1648.7,2.6611
1648.8,2.6611
1648.8,2.6733
1648.8,2.6733
1648.9,2.6733
1648.9,2.6611
1648.9,2.6611
1649,2.6733
1649,2.6733
1649,2.6611
1649.1,2.6733
1649.1,2.6611
1649.1,2.6611
1649.1,2.6611
1649.2,2.6733
1649.2,2.6611
1649.2,2.6611
1649.3,2.6611
1649.3,2.6611
1649.3,2.6733
1649.4,2.6611
1649.4,2.6611
1649.4,2.6733
1649.4,2.6611
1649.5,2.6611
1649.5,2.6611
1649.5,2.6611
1649.6,2.6733
1649.6,2.6733
1649.6,2.6611
1649.7,2.6611
1649.7,2.6611
1649.7,2.6611
1649.7,2.6733
1649.8,2.6611
1649.8,2.6611
1649.8,2.6611
1649.9,2.6611
1649.9,2.6611
1649.9,2.6611
1650,2.6733
1650,2.6611
1650,2.6611
1650.1,2.6611
1650.1,2.6733
1650.1,2.6611
1650.1,2.6733
1650.2,2.6611
1650.2,2.6611
1650.2,2.6733
1650.3,2.6611
1650.3,2.6611
1650.3,2.6611
1650.4,2.6611
1650.4,2.6611
1650.4,2.6611
1650.4,2.6611
1650.5,2.6611
1650.5,2.6611
1650.5,2.6611
1650.6,2.6611
1650.6,2.6611
1650.6,2.6611
1650.7,2.6611
1650.7,2.6611
1650.7,2.6611
1650.7,2.6611
1650.8,2.6611
1650.8,2.6733
1650.8,2.6733
1650.9,2.6611
1650.9,2.6611
1650.9,2.6611
1651,2.6611
1651,2.6611
1651,2.6733
1651.1,2.6611
1651.1,2.6611
1651.1,2.6611
1651.1,2.6611
1651.2,2.6611
1651.2,2.6611
1651.2,2.6611
1651.3,2.6611
1651.3,2.6611
1651.3,2.6733
1651.4,2.6611
1651.4,2.6611
1651.4,2.6611
1651.4,2.6611
1651.5,2.6733
1651.5,2.6611
1651.5,2.6611
1651.6,2.6733
1651.6,2.6611
1651.6,2.6611
1651.7,2.6611
1651.7,2.6733
1651.7,2.6611
1651.7,2.6611
1651.8,2.6611
1651.8,2.6611
1651.8,2.6733
1651.9,2.6611
1651.9,2.6611
1651.9,2.6611
1652,2.6611
1652,2.6733
1652,2.6733
1652.1,2.6611
1652.1,2.6611
1652.1,2.6611
1652.1,2.6611
1652.2,2.6611
1652.2,2.6611
1652.2,2.6611
1652.3,2.6733
1652.3,2.6733
1652.3,2.6611
1652.4,2.6611
1652.4,2.6611
1652.4,2.6611
1652.4,2.6733
1652.5,2.6611
1652.5,2.6733
1652.5,2.6611
1652.6,2.6611
1652.6,2.6611
1652.6,2.6733
1652.7,2.6611
1652.7,2.6611
1652.7,2.6611
1652.7,2.6733
1652.8,2.6611
1652.8,2.6855
1652.8,2.6611
1652.9,2.6611
1652.9,2.6611
1652.9,2.6611
1653,2.6611
1653,2.6611
1653,2.6611
1653.1,2.6611
1653.1,2.6733
1653.1,2.6611
1653.1,2.6733
1653.2,2.6733
1653.2,2.6611
1653.2,2.6611
1653.3,2.6611
1653.3,2.6611
1653.3,2.6611
1653.4,2.6611
1653.4,2.6611
1653.4,2.6611
1653.4,2.6733
1653.5,2.6611
1653.5,2.6611
1653.5,2.6611
1653.6,2.6611
1653.6,2.6611
1653.6,2.6611
1653.7,2.6611
1653.7,2.6733
1653.7,2.6611
1653.7,2.6733
1653.8,2.6611
1653.8,2.6733
1653.8,2.6611
1653.9,2.6733
1653.9,2.6611
1653.9,2.6611
1654,2.6611
1654,2.6611
1654,2.6733
1654.1,2.6733
1654.1,2.6611
1654.1,2.6611
1654.1,2.6611
1654.2,2.6611
1654.2,2.6611
1654.2,2.6733
1654.3,2.6611
1654.3,2.6611
1654.3,2.6611
1654.4,2.6611
1654.4,2.6611
1654.4,2.6733
1654.4,2.6611
1654.5,2.6611
1654.5,2.6611
1654.5,2.6611
1654.6,2.6611
1654.6,2.6733
1654.6,2.6611
1654.7,2.6611
1654.7,2.6611
1654.7,2.6611
1654.7,2.6733
1654.8,2.6733
1654.8,2.6611
1654.8,2.6611
1654.9,2.6611
1654.9,2.6611
1654.9,2.6611
1655,2.6611
1655,2.6611
1655,2.6611
1655.1,2.6611
1655.1,2.6611
1655.1,2.6611
1655.1,2.6611
1655.2,2.6611
1655.2,2.6733
1655.2,2.6611
1655.3,2.6611
1655.3,2.6611
1655.3,2.6611
1655.4,2.6611
1655.4,2.6611
1655.4,2.6611
1655.4,2.6611
1655.5,2.6611
1655.5,2.6611
1655.5,2.6611
1655.6,2.6611
1655.6,2.6611
1655.6,2.6611
1655.7,2.6611
1655.7,2.6611
1655.7,2.6611
1655.7,2.6611
1655.8,2.6611
1655.8,2.6611
1655.8,2.6733
1655.9,2.6611
1655.9,2.6611
1655.9,2.6611
1656,2.6611
1656,2.6733
1656,2.6733
1656.1,2.6611
1656.1,2.6611
1656.1,2.6611
1656.1,2.6611
1656.2,2.6733
1656.2,2.6733
1656.2,2.6611
1656.3,2.6611
1656.3,2.6611
1656.3,2.6611
1656.4,2.6611
1656.4,2.6733
1656.4,2.6611
1656.4,2.6611
1656.5,2.6611
1656.5,2.6611
1656.5,2.6611
1656.6,2.6611
1656.6,2.6611
1656.6,2.6611
1656.7,2.6611
1656.7,2.6611
1656.7,2.6611
1656.7,2.6611
1656.8,2.6611
1656.8,2.6611
1656.8,2.6611
1656.9,2.6611
1656.9,2.6611
1656.9,2.6611
1657,2.6611
1657,2.6611
1657,2.6611
1657.1,2.6611
1657.1,2.6611
1657.1,2.6611
1657.1,2.6611
1657.2,2.6611
1657.2,2.6611
1657.2,2.6611
1657.3,2.6611
1657.3,2.6611
1657.3,2.6611
1657.4,2.6611
1657.4,2.6611
1657.4,2.6611
1657.4,2.6733
1657.5,2.6611
1657.5,2.6611
1657.5,2.6611
1657.6,2.6611
1657.6,2.6733
1657.6,2.6733
1657.7,2.6611
1657.7,2.6611
1657.7,2.6611
1657.7,2.6611
1657.8,2.6733
1657.8,2.6733
1657.8,2.6611
1657.9,2.6611
1657.9,2.6611
1657.9,2.6611
1658,2.6611
1658,2.6733
1658,2.6611
1658.1,2.6611
1658.1,2.6611
1658.1,2.6611
1658.1,2.6611
1658.2,2.6733
1658.2,2.6611
1658.2,2.6611
1658.3,2.6611
1658.3,2.6611
1658.3,2.6611
1658.4,2.6611
1658.4,2.6611
1658.4,2.6611
1658.4,2.6611
1658.5,2.6611
1658.5,2.6489
1658.5,2.6611
1658.6,2.6611
1658.6,2.6611
1658.6,2.6611
1658.7,2.6611
1658.7,2.6611
1658.7,2.6611
1658.7,2.6611
1658.8,2.6611
1658.8,2.6611
1658.8,2.6611
1658.9,2.6611
1658.9,2.6611
1658.9,2.6733
1659,2.6611
1659,2.6611
1659,2.6611
1659.1,2.6733
1659.1,2.6611
1659.1,2.6611
1659.1,2.6611
1659.2,2.6733
1659.2,2.6611
1659.2,2.6733
1659.3,2.6611
1659.3,2.6611
1659.3,2.6611
1659.4,2.6733
1659.4,2.6489
1659.4,2.6733
1659.4,2.6611
1659.5,2.6611
1659.5,2.6611
1659.5,2.6611
1659.6,2.6611
1659.6,2.6733
1659.6,2.6611
1659.7,2.6611
1659.7,2.6611
1659.7,2.6611
1659.7,2.6611
1659.8,2.6611
1659.8,2.6611
1659.8,2.6611
1659.9,2.6611
1659.9,2.6611
1659.9,2.6611
1660,2.6611
1660,2.6611
1660,2.6611
1660.1,2.6611
1660.1,2.6611
1660.1,2.6611
1660.1,2.6611
1660.2,2.6611
1660.2,2.6611
1660.2,2.6611
1660.3,2.6611
1660.3,2.6611
1660.3,2.6611
1660.4,2.6611
1660.4,2.6611
1660.4,2.6733
1660.4,2.6611
1660.5,2.6611
1660.5,2.6611
1660.5,2.6611
1660.6,2.6733
1660.6,2.6611
1660.6,2.6611
1660.7,2.6733
1660.7,2.6611
1660.7,2.6611
1660.7,2.6611
1660.8,2.6611
1660.8,2.6733
1660.8,2.6611
1660.9,2.6611
1660.9,2.6611
1660.9,2.6611
1661,2.6611
1661,2.6611
1661,2.6489
1661.1,2.6611
1661.1,2.6611
1661.1,2.6611
1661.1,2.6733
1661.2,2.6611
1661.2,2.6733
1661.2,2.6611
1661.3,2.6611
1661.3,2.6611
1661.3,2.6733
1661.4,2.6733
1661.4,2.6733
1661.4,2.6611
1661.4,2.6611
1661.5,2.6733
1661.5,2.6611
1661.5,2.6611
1661.6,2.6611
1661.6,2.6489
1661.6,2.6611
1661.7,2.6611
1661.7,2.6611
1661.7,2.6489
1661.7,2.6611
1661.8,2.6611
1661.8,2.6611
1661.8,2.6611
1661.9,2.6611
1661.9,2.6611
1661.9,2.6611
1662,2.6611
1662,2.6611
1662,2.6611
1662.1,2.6611
1662.1,2.6611
1662.1,2.6611
1662.1,2.6611
1662.2,2.6611
1662.2,2.6611
1662.2,2.6733
1662.3,2.6733
1662.3,2.6611
1662.3,2.6611
1662.4,2.6611
1662.4,2.6611
1662.4,2.6611
1662.4,2.6733
1662.5,2.6611
1662.5,2.6611
1662.5,2.6611
1662.6,2.6611
1662.6,2.6611
1662.6,2.6733
1662.7,2.6611
1662.7,2.6611
1662.7,2.6611
1662.7,2.6611
1662.8,2.6611
1662.8,2.6733
1662.8,2.6611
1662.9,2.6611
1662.9,2.6611
1662.9,2.6611
1663,2.6611
1663,2.6733
1663,2.6611
1663.1,2.6611
1663.1,2.6611
1663.1,2.6611
1663.1,2.6611
1663.2,2.6611
1663.2,2.6611
1663.2,2.6611
1663.3,2.6611
1663.3,2.6611
1663.3,2.6611
1663.4,2.6611
1663.4,2.6611
1663.4,2.6611
1663.4,2.6611
1663.5,2.6611
1663.5,2.6611
1663.5,2.6611
1663.6,2.6611
1663.6,2.6611
1663.6,2.6611
1663.7,2.6611
1663.7,2.6611
1663.7,2.6611
1663.7,2.6611
1663.8,2.6611
1663.8,2.6611
1663.8,2.6611
1663.9,2.6611
1663.9,2.6611
1663.9,2.6611
1664,2.6611
1664,2.6611
1664,2.6611
1664.1,2.6733
1664.1,2.6611
1664.1,2.6611
1664.1,2.6611
1664.2,2.6611
1664.2,2.6611
1664.2,2.6733
1664.3,2.6611
1664.3,2.6611
1664.3,2.6611
1664.4,2.6611
1664.4,2.6611
1664.4,2.6733
1664.4,2.6611
1664.5,2.6611
1664.5,2.6611
1664.5,2.6611
1664.6,2.6611
1664.6,2.6611
1664.6,2.6611
1664.7,2.6611
1664.7,2.6611
1664.7,2.6611
1664.7,2.6611
1664.8,2.6611
1664.8,2.6611
1664.8,2.6611
1664.9,2.6611
1664.9,2.6611
1664.9,2.6611
1665,2.6611
1665,2.6611
1665,2.6611
1665.1,2.6611
1665.1,2.6611
1665.1,2.6611
1665.1,2.6611
1665.2,2.6611
1665.2,2.6611
1665.2,2.6611
1665.3,2.6611
1665.3,2.6733
1665.3,2.6611
1665.4,2.6611
1665.4,2.6611
1665.4,2.6611
1665.4,2.6611
1665.5,2.6611
1665.5,2.6611
1665.5,2.6611
1665.6,2.6611
1665.6,2.6489
1665.6,2.6611
1665.7,2.6611
1665.7,2.6611
1665.7,2.6611
1665.7,2.6611
1665.8,2.6611
1665.8,2.6611
1665.8,2.6611
1665.9,2.6611
1665.9,2.6611
1665.9,2.6611
1666,2.6611
1666,2.6611
1666,2.6733
1666.1,2.6611
1666.1,2.6611
1666.1,2.6611
1666.1,2.6611
1666.2,2.6733
1666.2,2.6733
1666.2,2.6611
1666.3,2.6611
1666.3,2.6489
1666.3,2.6611
1666.4,2.6489
1666.4,2.6611
1666.4,2.6611
1666.4,2.6611
1666.5,2.6611
1666.5,2.6611
1666.5,2.6611
1666.6,2.6611
1666.6,2.6611
1666.6,2.6611
1666.7,2.6611
1666.7,2.6611
1666.7,2.6611
1666.7,2.6611
1666.8,2.6611
1666.8,2.6611
1666.8,2.6611
1666.9,2.6611
1666.9,2.6611
1666.9,2.6611
1667,2.6611
1667,2.6611
1667,2.6611
1667.1,2.6611
1667.1,2.6611
1667.1,2.6611
1667.1,2.6611
1667.2,2.6611
1667.2,2.6611
1667.2,2.6611
1667.3,2.6733
1667.3,2.6611
1667.3,2.6611
1667.4,2.6611
1667.4,2.6611
1667.4,2.6611
1667.4,2.6733
1667.5,2.6611
1667.5,2.6611
1667.5,2.6611
1667.6,2.6611
1667.6,2.6611
1667.6,2.6733
1667.7,2.6611
1667.7,2.6611
1667.7,2.6611
1667.7,2.6489
1667.8,2.6611
1667.8,2.6733
1667.8,2.6611
1667.9,2.6611
1667.9,2.6611
1667.9,2.6611
1668,2.6611
1668,2.6611
1668,2.6611
1668.1,2.6611
1668.1,2.6611
1668.1,2.6611
1668.1,2.6489
1668.2,2.6611
1668.2,2.6611
1668.2,2.6611
1668.3,2.6611
1668.3,2.6611
1668.3,2.6611
1668.4,2.6611
1668.4,2.6611
1668.4,2.6611
1668.4,2.6611
1668.5,2.6489
1668.5,2.6611
1668.5,2.6611
1668.6,2.6489
1668.6,2.6611
1668.6,2.6611
1668.7,2.6611
1668.7,2.6611
1668.7,2.6611
1668.7,2.6611
1668.8,2.6611
1668.8,2.6611
1668.8,2.6611
1668.9,2.6611
1668.9,2.6611
1668.9,2.6611
1669,2.6611
1669,2.6611
1669,2.6611
1669.1,2.6611
1669.1,2.6611
1669.1,2.6611
1669.1,2.6611
1669.2,2.6733
1669.2,2.6611
1669.2,2.6611
1669.3,2.6611
1669.3,2.6611
1669.3,2.6611
1669.4,2.6611
1669.4,2.6611
1669.4,2.6611
1669.4,2.6611
1669.5,2.6611
1669.5,2.6611
1669.5,2.6611
1669.6,2.6489
1669.6,2.6611
1669.6,2.6611
1669.7,2.6611
1669.7,2.6611
1669.7,2.6611
1669.7,2.6489
1669.8,2.6611
1669.8,2.6611
1669.8,2.6611
1669.9,2.6611
1669.9,2.6611
1669.9,2.6611
1670,2.6611
1670,2.6611
1670,2.6611
1670.1,2.6611
1670.1,2.6611
1670.1,2.6611
1670.1,2.6611
1670.2,2.6611
1670.2,2.6611
1670.2,2.6611
1670.3,2.6611
1670.3,2.6611
1670.3,2.6611
1670.4,2.6611
1670.4,2.6611
1670.4,2.6611
1670.4,2.6611
1670.5,2.6611
1670.5,2.6611
1670.5,2.6611
1670.6,2.6611
1670.6,2.6611
1670.6,2.6611
1670.7,2.6611
1670.7,2.6611
1670.7,2.6611
1670.7,2.6611
1670.8,2.6611
1670.8,2.6489
1670.8,2.6733
1670.9,2.6611
1670.9,2.6611
1670.9,2.6611
1671,2.6611
1671,2.6611
1671,2.6611
1671.1,2.6611
1671.1,2.6611
1671.1,2.6611
1671.1,2.6611
1671.2,2.6611
1671.2,2.6611
1671.2,2.6611
1671.3,2.6611
1671.3,2.6611
1671.3,2.6611
1671.4,2.6733
1671.4,2.6611
1671.4,2.6611
1671.4,2.6611
1671.5,2.6611
1671.5,2.6611
1671.5,2.6489
1671.6,2.6733
1671.6,2.6611
1671.6,2.6611
1671.7,2.6489
1671.7,2.6611
1671.7,2.6611
1671.7,2.6611
1671.8,2.6611
1671.8,2.6611
1671.8,2.6611
1671.9,2.6611
1671.9,2.6611
1671.9,2.6611
1672,2.6611
1672,2.6611
1672,2.6611
1672.1,2.6489
1672.1,2.6733
1672.1,2.6611
1672.1,2.6611
1672.2,2.6611
1672.2,2.6611
1672.2,2.6611
1672.3,2.6733
1672.3,2.6611
1672.3,2.6611
1672.4,2.6611
1672.4,2.6611
1672.4,2.6611
1672.4,2.6733
1672.5,2.6611
1672.5,2.6611
1672.5,2.6611
1672.6,2.6611
1672.6,2.6489
1672.6,2.6611
1672.7,2.6489
1672.7,2.6611
1672.7,2.6611
1672.7,2.6611
1672.8,2.6489
1672.8,2.6489
1672.8,2.6611
1672.9,2.6611
1672.9,2.6611
1672.9,2.6611
1673,2.6611
1673,2.6611
1673,2.6611
1673.1,2.6611
1673.1,2.6611
1673.1,2.6611
1673.1,2.6611
1673.2,2.6489
1673.2,2.6611
1673.2,2.6611
1673.3,2.6611
1673.3,2.6611
1673.3,2.6733
1673.4,2.6489
1673.4,2.6611
1673.4,2.6611
1673.4,2.6611
1673.5,2.6611
1673.5,2.6733
1673.5,2.6489
1673.6,2.6611
1673.6,2.6611
1673.6,2.6611
1673.7,2.6489
1673.7,2.6611
1673.7,2.6611
1673.7,2.6611
1673.8,2.6611
1673.8,2.6611
1673.8,2.6611
1673.9,2.6611
1673.9,2.6611
1673.9,2.6611
1674,2.6611
1674,2.6611
1674,2.6489
1674.1,2.6733
1674.1,2.6611
1674.1,2.6611
1674.1,2.6611
1674.2,2.6611
1674.2,2.6489
1674.2,2.6611
1674.3,2.6611
1674.3,2.6611
1674.3,2.6611
1674.4,2.6611
1674.4,2.6611
1674.4,2.6611
1674.4,2.6611
1674.5,2.6489
1674.5,2.6611
1674.5,2.6611
1674.6,2.6489
1674.6,2.6611
1674.6,2.6611
1674.7,2.6611
1674.7,2.6611
1674.7,2.6611
1674.7,2.6611
1674.8,2.6611
1674.8,2.6611
1674.8,2.6611
1674.9,2.6611
1674.9,2.6611
1674.9,2.6611
1675,2.6611
1675,2.6611
1675,2.6611
1675.1,2.6611
1675.1,2.6611
1675.1,2.6611
1675.1,2.6611
1675.2,2.6611
1675.2,2.6611
1675.2,2.6611
1675.3,2.6611
1675.3,2.6611
1675.3,2.6611
1675.4,2.6611
1675.4,2.6611
1675.4,2.6611
1675.4,2.6489
1675.5,2.6733
1675.5,2.6611
1675.5,2.6611
1675.6,2.6611
1675.6,2.6611
1675.6,2.6489
